10,42100,"Jalan Kapar (Hingga Km 8)"
10,42100,"Jalan Klang Perdana / KU 15"
10,42100,"Jalan Kunci Air"
10,42100,"Jalan Muhibbah / KU 3"
10,42100,"Jalan Musran"
10,42100,"Jalan Pengasah"
10,42100,"Jalan Sekolah"
10,42100,"Jalan Sentosa (Rantau Panjang)"
10,42100,"Jalan Seri Nibong"
10,42100,"Jalan Sungai Batu 6 / KU6"
10,42100,"Jalan Sungai Beting"
10,42100,"Jalan Sungai Chadong"
10,42100,"Jalan Sungai Daun 23C / KU4"
10,42100,"Jalan Sungai Keramat"
10,42100,"Jalan Sungai Nibong 14A"
10,42100,"Jalan Sungai Puluh"
10,42100,"Jalan Sungai Putus (Rantau Panjang)"
10,42100,"Jalan Sungai Sain"
10,42100,"Jalan Telok Kapas"
10,42100,"Kampung Batu 3 Jalan Kapar"
10,42100,"Kampung Batu 4 (Jalan Kapar)"
10,42100,"Kampung Batu Belah"
10,42100,"Kampung Rantau Panjang"
10,42100,"Kampung Sementa"
10,42100,"Kampung Sungai Puloh"
10,42100,"Kawasan Industri Klang Utama"
10,42100,"Kawasan Perindustrian Sungai Puloh"
10,42100,"Kristal Klang Commercial Centre"
10,42100,"Kristal Klang Commercial Centre / KU3"
10,42100,"Ladang Shelford"
10,42100,"Ladang Sungai Buloh (Km 8 Jalan Kampar)"
10,42100,"Lebuhraya Selat Klang Utara (KU 4)"
10,42100,"Lorong Perantau 3 / KU4"
10,42100,"Menara Kristal Klang"
10,42100,"Pangsapuri Villamas, Jalan Muhibbah"
10,42100,"Rantau Panjang"
10,42100,"Rumah Murah PKNS Baru 4 J"
10,42100,Sementa
10,42100,"Solok Sungai Keramat 10C (KU 6)"
10,42100,"Taman Bahagia"
10,42100,"Taman Cempaka Sari"
10,42100,"Taman Dagang"
10,42100,"Taman Harapan"
10,42100,"Taman Hijrah"
10,42100,"Taman Impian"
10,42100,"Taman Kembara"
10,42100,"Taman Kembara 3"
10,42100,"Taman Klang Emas"
10,42100,"Taman Klang Perdana"
10,42100,"Taman Klang Utama"
10,42100,"Taman Mewah (Rantau Panjang)"
10,42100,"Taman Mewah Baru"
10,42100,"Taman Mewah Jaya"
10,42100,"Taman Nazati"
10,42100,"Taman Pengasah Baru"
10,42100,"Taman Perindustrian Klang Utama"
10,42100,"Taman Pinang Raja"
10,42100,"Taman Rantau Panjang"
10,42100,"Taman Seri Mutiara"
10,42100,"Taman Seri Rantau"
10,42100,"Taman Seri Sementa"
10,42100,"Taman Setia Baru"
10,42100,"Taman Sungai Daun"
10,42100,"Taman Tenaga Bakti"
10,42100,"Teluk Kapas"
10,42100,"Jalan Tenteram"
10,42100,"Sungai Pinang"
10,42200,"Taman Perindustrian Kapar Bestari"
10,42200,"Taman Harum Manis"
10,42200,"Taman Meru Impian"
10,42200,"Taman Desa Meru"
10,42200,"Taman Meru Damai"
10,42200,"Taman Sungai Serdang Permai"
10,42200,"Taman Perindustrian Meru Utara"
10,42200,"Batu 12, Jalan Kapar (KU 14)"
10,42200,"Batu 13 1/2, Jalan Kapar (KU 14)"
10,42200,"Bukit Kapar"
10,42200,"Desa Baiduri"
10,42200,"Desa Bukit Delima"
10,42200,"Desa Bukit Nilam"
10,42200,"Desa Bukit Permata"
10,42200,"Desa Intan"
10,42200,"Jalan 3D, Taman Desa Kencana (KU 11)"
10,42200,"Jalan Belimbing"
10,42200,"Jalan Benteng"
10,42200,"Jalan Durian"
10,42200,"Jalan Durian Belanda 18 / KU10"
10,42200,"Jalan Durian Tembaga 18 (KU 10)"
10,42200,"Jalan Durian Tembaga 6 / KU10"
10,42200,"Jalan Dusun"
10,42200,"Jalan Haji Alias"
10,42200,"Jalan Harapan (6A - 6H) / KU 07"
10,42200,"Jalan Harapan 8A (KU 7)"
10,42200,"Jalan Imam Zakaria 3 (KU 13)"
10,42200,"Jalan Jambu"
10,42200,"Jalan Jambu Air 5 / KU10"
10,42200,"Jalan Jambu Batu 13 / KU10"
10,42200,"Jalan Jambu Batu 7 / KU 10"
10,42200,"Jalan Kapar (Km 18)"
10,42200,"Jalan Kenangan"
10,42200,"Jalan Kiyai Sujak"
10,42200,"Jalan Kopi"
10,42200,"Jalan Korporat 1A / KU 09"
10,42200,"Jalan Limau"
10,42200,"Jalan Meranti Putih 3 / KU 10"
10,42200,"Jalan Meru Indah / KU 08"
10,42200,"Jalan Nenas"
10,42200,"Jalan Ruyung 5A / KU 14"
10,42200,"Jalan Udang Galah 2C / KU15"
10,42200,"Jalan Wawasan 1 / KU 7"
10,42200,"Jalan Wawasan 3 (KU 7)"
10,42200,"Jalan Wawasan 4 / KU 7"
10,42200,"Kampung Baru Bukit Kapar"
10,42200,"Kampung Benteng"
10,42200,"Kampung Berkat"
10,42200,"Kampung Bukit Kapar"
10,42200,"Kampung Bukit Kerayong"
10,42200,"Kampung Chetti"
10,42200,"Kampung Getah Meru"
10,42200,"Kampung Kebun Baru Benteng"
10,42200,"Kampung Kenangan"
10,42200,"Kampung Meru (Persiaran Hamzah Alang)"
10,42200,"Kampung Meru Barat"
10,42200,"Kampung Padang Gajah"
10,42200,"Kampung Perepat Dalam"
10,42200,"Kampung Perepat Luar"
10,42200,"Kampung Seri Sembilang"
10,42200,"Kampung Suara"
10,42200,"Kampung Sungai Janggut"
10,42200,"Kampung Sungai Serdang Dalam"
10,42200,"Kampung Sungai Serdang Luar"
10,42200,"Kampung Tok Muda"
10,42200,"Kampung Tok Muda Dalam"
10,42200,"Kampung Tok Muda Luar"
10,42200,Kapar
10,42200,"Kawasan Perindustrian Meru Barat"
10,42200,"Klang (Km 14)"
10,42200,"Lorong Pusara"
10,42200,"Sungai Kapar Indah"
10,42200,"Taman Abdul Samad"
10,42200,"Taman Aman"
10,42200,"Taman Bukit Kapar"
10,42200,"Taman Damai"
10,42200,"Taman Dato Sanad"
10,42200,"Taman Desa Kencana"
10,42200,"Taman Desa Kerayong Indah"
10,42200,"Taman Desa Permai"
10,42200,"Taman Haji Hamzah"
10,42200,"Taman Intan"
10,42200,"Taman Intan Jaya"
10,42200,"Taman Iskandar"
10,42200,"Taman Juta"
10,42200,"Taman Kapar"
10,42200,"Taman Kapar Bestari"
10,42200,"Taman Kapar Indah"
10,42200,"Taman Kapar Ria"
10,42200,"Taman Kencana"
10,42200,"Taman Khoo Kek Kheng"
10,42200,"Taman Lebar Daun"
10,42200,"Taman Mas"
10,42200,"Taman Meranti Putih"
10,42200,"Taman Meru 4"
10,42200,"Taman Meru Harapan"
10,42200,"Taman Meru Indah"
10,42200,"Taman Meru Permai"
10,42200,"Taman Meru Ria"
10,42200,"Taman Muhibbah"
10,42200,"Taman Perepat Indah"
10,42200,"Taman Perindustrian Meru"
10,42200,"Taman Pinkie"
10,42200,"Taman Saga"
10,42200,"Taman Sentosa"
10,42200,"Taman Seri Cerakah"
10,42200,"Taman Seri Dua Belas"
10,42200,"Taman Seri Janggut"
10,42200,"Taman Seri Kapar"
10,42200,"Taman Seri Kerayong"
10,42200,"Taman Seri Perepat"
10,42200,"Taman Seri Wangi"
10,42200,"Taman Sungai Kapar Indah"
10,42300,"Bandar Alam Perdana"
10,42300,"Bandar Puncak Alam (Phase 1 - 4)"
10,42300,"Jalan Pandai 3"
10,42300,"Puncak Bestari"
10,42300,"Universiti Teknologi Mara (Uitm) Kampus Puncak Alam"
10,42500,"Batu 10, Kampung Kebun Baru"
10,42500,"Jalan Amal 11"
10,42500,"Jalan Bahtera (1/14 - 1/17)"
10,42500,"Jalan Bahtera 1/15"
10,42500,"Jalan Bahtera 1/2"
10,42500,"Jalan Bangau 3/28"
10,42500,"Jalan BSJ 1/1"
10,42500,"Jalan Dendang 72"
10,42500,"Jalan Dendang 76"
10,42500,"Jalan Helang 1/20"
10,42500,"Jalan Nipah 18"
10,42500,"Jalan Pandan"
10,42500,"Jalan Pipit 6/49"
10,42500,"Jalan Sukepi 3/15"
10,42500,"Jalan Utama 41"
10,42500,"Kampung Kebun Baru"
10,42500,"Kampung Medan"
10,42500,"Kampung Medan (Batu 9)"
10,42500,"Kampung Sijangkang"
10,42500,"Kampung Simpang Bandar Lama"
10,42500,"Kawasan Perusahaan Kebun Baru"
10,42500,"Pusat Pengangkutan LSM"
10,42500,Sijangkang
10,42500,"Taman Aman"
10,42500,"Taman Bahtera"
10,42500,"Taman Bayu Sijangkang"
10,42500,"Taman Bentara"
10,42500,"Taman Dato Hormat (Fasa 1 & 2)"
10,42500,"Taman Desa Anggerik"
10,42500,"Taman Desa Impian"
10,42500,"Taman Desa Permai"
10,42500,"Taman Desa Sijangkang"
10,42500,"Taman Desa Utama"
10,42500,"Taman Desawira"
10,42500,"Taman Emas"
10,42500,"Taman Halijahton"
10,42500,"Taman Indah Jaya"
10,42500,"Taman Jaya Utama"
10,42500,"Taman Mas"
10,42500,"Taman Medan"
10,42500,"Taman Medan Indah"
10,42500,"Taman Medan Jaya"
10,42500,"Taman Megah"
10,42500,"Taman Nakhoda"
10,42500,"Taman Pahlawan"
10,42500,"Taman Panglima"
10,42500,"Taman Perkasa"
10,42500,"Taman Permai"
10,42500,"Taman Perwira"
10,42500,"Taman Satria"
10,42500,"Taman Saujana"
10,42500,"Taman Sejangkang Jaya"
10,42500,"Taman Seri Medan"
10,42500,"Taman Seri Mena"
10,42500,"Taman Seri Panglima (Fasa 1 & 2)"
10,42500,"Taman Seri Sejangka Jaya"
10,42500,"Taman Setia Jaya"
10,42500,"Taman Srikandi"
10,42500,"Taman Telok"
10,42500,"Taman Telok Panglima Garang"
10,42500,"Taman Teluk (Fasa 1 & 2)"
10,42500,"Telok Panglima Garang"
10,42500,"Teluk Estate"
10,42500,"Jalan Klang-Banting"
10,42500,"Bandar Rimbayu"
10,42500,"Kawasan Perusahaan Sungai Rambai"
10,42500,"Taman Industri Sijangkang Utama"
10,42500,"Taman Iram Perdana"
10,42500,"Bandar Tropicana Aman"
10,42507,"Telok Panglima Garang - Peti Surat"
10,42509,"Telok Panglima Garang - Beg Berkunci"
10,42600,"Jalan Bacang"
10,42600,"Jalan Batu 13 1/2 Bukit Gagak"
10,42600,"Jalan Bayam"
10,42600,"Jalan Berlian"
10,42600,"Jalan Cermai"
10,42600,"Jalan Galing"
10,42600,"Jalan Intan"
10,42600,"Jalan Intan 46"
10,42600,"Jalan Jambu Mawar"
10,42600,"Jalan Jambu Mawar 3"
10,42600,"Jalan Klang Banting"
10,42600,"Jalan Kristal"
10,42600,"Jalan Kuini"
10,42600,"Jalan Langsat"
10,42600,"Jalan Makmur"
10,42600,"Jalan Melati"
10,42600,"Jalan Melati 21"
10,42600,"Jalan Mempelam"
10,42600,"Jalan Permata"
10,42600,"Jalan Rambai"
10,42600,"Jalan Ria"
10,42600,"Jalan Sejahtera"
10,42600,"Jalan Sekolah China"
10,42600,"Jalan Sungai Buaya"
10,42600,"Jalan Susur"
10,42600,"Jalan Telok Ward"
10,42600,"Jalan Zamrud"
10,42600,Jenjarom
10,42600,"Kampung Baru (Jenjarom)"
10,42600,"Kampung Batu 14"
10,42600,"Kampung Sungai Jarom"
10,42600,"Kampung Sungai Rambai"
10,42600,"Kawasan Perindustrian Jenjarom"
10,42600,"Rumah PKNS Jalan Sungai Buaya"
10,42600,"Taman Amanah"
10,42600,"Taman Bayam"
10,42600,"Taman Berlian"
10,42600,"Taman Bersatu"
10,42600,"Taman Bestari"
10,42600,"Taman Cermai"
10,42600,"Taman Desa Jarom"
10,42600,"Taman Galing"
10,42600,"Taman Gembira"
10,42600,"Taman Intan"
10,42600,"Taman Jenjarom Permai"
10,42600,"Taman Kota"
10,42600,"Taman Makmur"
10,42600,"Taman Melati"
10,42600,"Taman Permata"
10,42600,"Taman Rambai Indah"
10,42600,"Taman Ria"
10,42600,"Taman Sejahtera"
10,42600,"Taman Seri Jarom"
10,42600,"Taman Seri Jaromas"
10,42600,"Taman Seri Rambai"
10,42600,"Taman Tanah Emas"
10,42600,"Taman Yayasan"
10,42600,"Taman Seri Jenjarom"
10,42600,"Kampung Baru Sungai Jarom"
10,42610,"Bandar Saujana Putra"
10,42700,"Bandar Mahkota"
10,42700,"Bandar Sri Ehsan"
10,42700,"Bandar Sungai Emas"
10,42700,Banting
10,42700,"Banting Jaya"
10,42700,"Bukit Changgang"
10,42700,"Gelanggang Buaya"
10,42700,"Ibu Pejabat Polis Daerah Kuala Langat (IPD Kuala Langat)"
10,42700,"Jalan 3 F3"
10,42700,"Jalan Beringin 5"
10,42700,"Jalan Beringin 7, Taman Sari"
10,42700,"Jalan Berjaya 16"
10,42700,"Jalan Bersatu 7"
10,42700,"Jalan Bunga Pekan"
10,42700,"Jalan Bunut 2"
10,42700,"Jalan Camar (2, 5, 8, 10, 12, 19)"
10,42700,"Jalan Cemara 8"
10,42700,"Jalan Cempaka Kuning 6"
10,42700,"Jalan Delima 25"
10,42700,"Jalan Jujur 1/2"
10,42700,"Jalan Jujur 2/2"
10,42700,"Jalan LG3 1/16"
10,42700,"Jalan LU (1/26, 1/27, 1/28, 1/29)"
10,42700,"Jalan Mawar Putih 1/1"
10,42700,"Jalan Merbah Rimba 18"
10,42700,"Jalan Merbau Kelabu 15"
10,42700,"Jalan Mulia 7"
10,42700,"Jalan Murni 6/16"
10,42700,"Jalan Seri Pekan 2"
10,42700,"Jalan Sultan Alam Shah"
10,42700,"Jalan Telok Bunut"
10,42700,"Kampung Bandar"
10,42700,"Kampung Batu 6"
10,42700,"Kampung Bukit Changgang"
10,42700,"Kampung Bukit Serdang"
10,42700,"Kampung Bukit Tadum"
10,42700,"Kampung Cantek"
10,42700,"Kampung Endah"
10,42700,"Kampung Kanchong Bengkok"
10,42700,"Kampung Kanchong Darat"
10,42700,"Kampung Kanchong Laut"
10,42700,"Kampung Kanchong Tengah"
10,42700,"Kampung Kandang Lembu"
10,42700,"Kampung Katong"
10,42700,"Kampung Kelanang"
10,42700,"Kampung Keliang"
10,42700,"Kampung Kelikir"
10,42700,"Kampung Kurau"
10,42700,"Kampung Labohan Dagang"
10,42700,"Kampung Layang Labi"
10,42700,"Kampung Lebuhan Dagang"
10,42700,"Kampung Morib"
10,42700,"Kampung Olak Lempit"
10,42700,"Kampung Permatang Pasir"
10,42700,"Kampung Pulau"
10,42700,"Kampung Sawah"
10,42700,"Kampung Sempadan"
10,42700,"Kampung Serdang Belah"
10,42700,"Kampung Seri Cheding"
10,42700,"Kampung Seri Jugra"
10,42700,"Kampung Simpang Chodoi"
10,42700,"Kampung Sungai Air Tawar"
10,42700,"Kampung Sungai Arak"
10,42700,"Kampung Sungai Ayer Tawar"
10,42700,"Kampung Sungai Buaya"
10,42700,"Kampung Sungai Buaya Tengah"
10,42700,"Kampung Sungai Buaya Ujong"
10,42700,"Kampung Sungai Ingat"
10,42700,"Kampung Sungai Kelambu"
10,42700,"Kampung Sungai Lang"
10,42700,"Kampung Sungai Manggis"
10,42700,"Kampung Sungai Raba"
10,42700,"Kampung Sungai Sedu"
10,42700,"Kampung Tali Ayer"
10,42700,"Kampung Tampoi"
10,42700,"Kampung Tanjong Dua Belas"
10,42700,"Kampung Telok Pulai"
10,42700,"Kampung Tongah"
10,42700,"Kanchong Laut"
10,42700,"Kawasan Perindustrian Bandar Mahkota"
10,42700,Kelanang
10,42700,"Kota Seri Langat"
10,42700,"Medan Seri Pekan"
10,42700,Morib
10,42700,"Olak Lampit (Batu 39)"
10,42700,"Pangsapuri Orkid (IPD Kuala Langat)"
10,42700,"Pangsapuri Teratai (IPD Kuala Langat)"
10,42700,"Permatang Pasir"
10,42700,"Seri Cheding"
10,42700,"Seri Desa"
10,42700,"Seri Manggis"
10,42700,"Seri Mas"
10,42700,"Setia Jaya"
10,42700,"Simpang Chodoi"
10,42700,"Sungai Lang Baru"
10,42700,"Sungai Lang Tengah"
10,42700,"Taman Aman"
10,42700,"Taman Baiduri"
10,42700,"Taman Bajuri"
10,42700,"Taman Bakti"
10,42700,"Taman Banting Jaya"
10,42700,"Taman Banting Mewah"
10,42700,"Taman Beringin (Sungai Lang)"
10,42700,"Taman Bersatu"
10,42700,"Taman Bidara"
10,42700,"Taman Budiman"
10,42700,"Taman Cemara Kelanang"
10,42700,"Taman Cempaka"
10,42700,"Taman Cenderawasih"
10,42700,"Taman Changgang Jaya"
10,42700,"Taman Damai"
10,42700,"Taman Delima"
10,42700,"Taman Desa Idaman"
10,42700,"Taman Desa Jaya"
10,42700,"Taman Desa Permatang Jaya"
10,42700,"Taman Emas"
10,42700,"Taman Gembira"
10,42700,"Taman Harmoni"
10,42700,"Taman Kampung Chantek"
10,42700,"Taman Kancong Laut"
10,42700,"Taman Kemuning"
10,42700,"Taman Kenanga"
10,42700,"Taman Kenangan"
10,42700,"Taman Langat Jaya"
10,42700,"Taman Langat Murni"
10,42700,"Taman Langat Utama"
10,42700,"Taman Manggis Jaya"
10,42700,"Taman Mawar"
10,42700,"Taman Merbah, Olak Lempit"
10,42700,"Taman Morib"
10,42700,"Taman Muhibbah"
10,42700,"Taman Mulia"
10,42700,"Taman Nuri"
10,42700,"Taman Periang"
10,42700,"Taman Permai"
10,42700,"Taman Perumahan Kelanang"
10,42700,"Taman Sari"
10,42700,"Taman Sentosa"
10,42700,"Taman Seri Banting"
10,42700,"Taman Seri Bayu"
10,42700,"Taman Seri Cheding"
10,42700,"Taman Seri Chiding"
10,42700,"Taman Seri Dagang 1"
10,42700,"Taman Seri Desa"
10,42700,"Taman Seri Jugra"
10,42700,"Taman Seri Maju"
10,42700,"Taman Seri Manggis"
10,42700,"Taman Seri Putera"
10,42700,"Taman Seri Sawah"
10,42700,"Taman Seri Teluk Datuk"
10,42700,"Taman Setia Jaya"
10,42700,"Taman Sri Bunut"
10,42700,"Taman Yayasan"
10,42700,"Teluk Benut"
10,42700,"Teluk Datok"
10,42700,"Villa Andaman, Taman Manggis Jaya"
10,42700,"Kawasan Perusahaan Olak Lempit"
10,42700,"Institut Kemahiran Belia Negara (IKBN) Kuala Langat "
10,42700,"Jalan Banting-Dengkil"
10,42700,"Jalan Sultan Abdul Samad"
10,42700,"Kompleks Perabot Olak Lempit"
10,42700,"Taman Banting Mewah"
10,42700,"Taman Chodoi Bestari"
10,42700,"Taman Seri Bunut"
10,42700,"Taman Bayu Indah"
10,42800,"Batu Laut"
10,42800,"Dusun Durian Estate"
10,42800,"Jalan Laut Membiru"
10,42800,"Kampung Batu Laut"
10,42800,"Kampung Darat Batu (Kampung Ladang)"
10,42800,"Kampung Kota Raja"
10,42800,"Kampung Kundang"
10,42800,"Kampung Orang Asli"
10,42800,"Kampung Tanjong Layang"
10,42800,"Kampung Tanjong Sepat Darat"
10,42800,"Kampung Titip"
10,42800,"Kampung Tumbuk Darat"
10,42800,"Taman Mutiara"
10,42800,"Taman Pelangi"
10,42800,"Taman Tanjong"
10,42800,"Tanjung Sepat"
10,42920,"Jalan Sungai Pinang 4/6 / KS11"
10,42920,"Institut Pendidikan Negeri Selangor (INSPENS)"
10,42920,"Jalan Bistari"
10,42920,"Jalan Dato` Ahmad Razali 23A"
10,42920,"Jalan Dato` Ahmad Razali 7D / KS 13"
10,42920,"Jalan Dato` Hormat 2B (KS 13)"
10,42920,"Jalan Perigi Nenas"
10,42920,"Jalan Perigi Nenas 6/1 (KS 11)"
10,42920,"Jalan Perigi Nenas 7/2/KS 11"
10,42920,"Jalan Perigi Nenas 7/3 /KS11"
10,42920,"Jalan Perigi Nenas 7/5, Seksyen 7"
10,42920,"Jalan Sama Gagah"
10,42920,"Jalan Samudera"
10,42920,"Jalan Sidang Hailani (KS 13)"
10,42920,"Jalan Sungai Chandong"
10,42920,"Jalan Sungai Pinang"
10,42920,"Jalan Sungai Pinang 4/2 (KS 11)"
10,42920,"Jalan Sungai Pinang 4/3"
10,42920,"Jalan Sungai Pinang 5/1"
10,42920,"Jalan Sungai Pinang 5/2"
10,42920,"Jalan Sungai Pinang 5/3 / KS 11"
10,42920,"Jalan Sungai Pinang 5/4 / KS11"
10,42920,"Jalan Sungai Pinang 5/7"
10,42920,"Jalan Sungai Sama Gagah"
10,42920,"Kampung Orang Asli"
10,42920,"Kampung Perigi Nenas"
10,42920,"Kampung Sungai Kembong"
10,42920,"Kampung Sungai Pinang"
10,42920,"Kampung Telok Nipah"
10,42920,"Kawasan Perindustrian Pulau Indah"
10,42920,"Lorong Sama Gagah"
10,42920,"Lorong Sungai Chandong"
10,42920,"Pelabuhan Barat (West Port)"
10,42920,"Persiaran Masjid Sultan"
10,42920,"Persiaran Pulau Indah 1/KS 11"
10,42920,"Pulau Indah"
10,42920,"Taman Permai Pulau Indah"
10,42920,"Taman Samudera"
10,42920,"Bandar Armada Putra"
10,42940,"Pulau Lumut"
10,42960,"Division (1, 2, 4 & 6)"
10,42960,"Division (6A - 7A & 7B)"
10,42960,"East Estate"
10,42960,"Kampung Kepau Laut"
10,42960,"Kampung Manikavasagam"
10,42960,"Kampung Melayu"
10,42960,"Kampung Sungai Bumbun"
10,42960,"Kampung Sungai Judah"
10,42960,"Kampung Sungai Rambai"
10,42960,"North Estate"
10,42960,"Pulau Carey"
10,42960,"Pulau Ketam"
10,42960,"South Estate"
10,42960,"Sungai Kepan Laut"
10,42960,"Sungai Kluang"
10,42960,"Sungai Patha"
10,42960,"Sungai Petani"
10,42960,"Jalan Pulau Carey"
10,43000,"Bandar Kajang 2"
10,43000,"Jalan Sutera"
10,43000,"Kuarters Pekerja MRT Corp"
10,43000,"Ramal Residence"
10,43000,"Taman Bluconstellation"
10,43000,"Taman Bunga Kantan"
10,43000,"Taman Cheras Idaman"
10,43000,"Taman Kantan Permata"
10,43000,"Taman Nadayu 92"
10,43000,"Taman Res Trees"
10,43000,"Taman Saujana Impian"
10,43000,"Taman Villa Height 2"
10,43000,"Taman Villa Perdana"
10,43000,"Taman Vista Suria"
10,43000,"Tiara Parkhomes"
10,43000,"Taman Industri Kidamai 2"
10,43000,"Taman Unipark Suria"
10,43000,"Bandar Seri Putra"
10,43000,"Persiaran Jade Hills"
10,43000,"Taman 13 Budiman Residensi"
10,43000,"Taman Perindustrian Kidamai"
10,43000,"Villa Astana"
10,43000,"Taman Kajang Perdana"
10,43000,"Taman Sri Bangi"
10,43000,"Taman Sri Jelok"
10,43000,"Taman Sri Kantan"
10,43000,"Taman Sri Kejora"
10,43000,"Taman Sri Minang"
10,43000,"Taman Sri Saga"
10,43000,"Taman Taming Emas"
10,43000,"Goodview Heights"
10,43000,"Taman Desa Mas"
10,43000,"Taman Nusa Idaman"
10,43000,"Taman Seri Langat 2"
10,43000,"Kawasan Perindustrian Bukit Angkat 3"
10,43000,"Taman Alam Sentosa"
10,43000,"Taman Sabha Impian"
10,43000,"Taman Saujana Mutiara"
10,43000,"Desa Makmur Villa"
10,43000,"Quas Residence"
10,43000,"Taman Aman Permai"
10,43000,"Taman Kajang Impian"
10,43000,"Tropicana Heights"
10,43000,"Taman Seri Melor 13"
10,43000,"IOI Resort City"
10,43000,"Taman 1080 Residence"
10,43000,"Taman Pinggiran Mahkota 1"
10,43000,"Wira Height"
10,43000,"Bandar Puteri Bangi"
10,43000,"MKH Avenue"
10,43000,"MKH Boulevard"
10,43000,"Taman Puncak Saujana"
10,43000,"Tiara Imperio Residences"
10,43000,"Taman Perindustrian Sungai Chua"
10,43000,"Taman Permata"
10,43000,"The Ridgeview Residences"
10,43000,"Taman Bukit Meringin"
10,43000,"Taman Kajang Perdana"
10,43000,"Keruing Residen"
10,43000,"Kajang East Residence"
10,43000,"Kawasan Perindustrian Asta"
10,43000,"Landmark Residence 2"
10,43000,"5 Residency IOI Resort"
10,43000,"Alam Sari"
10,43000,"Apartment Mutiara (1, 2), Taman Taming Mutiara"
10,43000,"Bandar Baru Saujana Impian"
10,43000,"Bandar Bukit Mahkota"
10,43000,"Bandar Sri Putra"
10,43000,"Bandar Sungai Long"
10,43000,"Bangi (Pekan Asal)"
10,43000,"Bangi Lama"
10,43000,"Budiman Business Park"
10,43000,"Country Heights"
10,43000,"Desa Budiman"
10,43000,"Desa Bukit Sentosa"
10,43000,"Desa Mas"
10,43000,"Desa Pinggiran Putra"
10,43000,"Desa Putra"
10,43000,"Desa Saujana Putra"
10,43000,"Desa Villa Idaman"
10,43000,"Desa Villa Merab"
10,43000,"Institut Kumpulan Wang Simpanan Pekerja (KWSP)"
10,43000,"Jade Hills"
10,43000,"Jalan (SP 1 - SP 6)"
10,43000,"Jalan 2 Bukit Angkat"
10,43000,"Jalan BA/3"
10,43000,"Jalan Besar Bukit Angkat"
10,43000,"Jalan Bukit Impiana 2"
10,43000,"Jalan Bukit Mewah 9/16"
10,43000,"Jalan Bukit Permai 1"
10,43000,"Jalan Bukit Suria 2/3A"
10,43000,"Jalan Cheras (Batu 11 - 11 1/2)"
10,43000,"Jalan Damai Mewah 1A"
10,43000,"Jalan DB (4/1 - 4/5)"
10,43000,"Jalan Desa Mas"
10,43000,"Jalan Desa Rahima"
10,43000,"Jalan Fimas 1"
10,43000,"Jalan Ilmiah"
10,43000,"Jalan Impian Makmur (2/1 - 2/4)"
10,43000,"Jalan Impian Makmur 2"
10,43000,"Jalan Impian Sejati 1"
10,43000,"Jalan Impiana Mekar"
10,43000,"Jalan Jelok Impian 2"
10,43000,"Jalan Kajang - Semenyih"
10,43000,"Jalan Kajang Impian 1/11"
10,43000,"Jalan Kajang Impian 1/8"
10,43000,"Jalan Kajang Perdana 2/18A"
10,43000,"Jalan Maktab Perguruan Islam"
10,43000,"Jalan Melati (1 - 3)"
10,43000,"Jalan Meringin Indah"
10,43000,"Jalan Mesra Utama (1 - 7)"
10,43000,"Jalan Mutiara Jaya Utama"
10,43000,"Jalan PBA1, Kaw. Perindustrian Bukit Angkat"
10,43000,"Jalan Persiaran Impian Perdana"
10,43000,"Jalan Rahima (1 - 4)"
10,43000,"Jalan Reko"
10,43000,"Jalan Reko Mutiara (1/1 - 1/7)"
10,43000,"Jalan Reko Mutiara (1/6A - 1/6B)"
10,43000,"Jalan Reko Mutiara (1/7A - 1/7D)"
10,43000,"Jalan Reko Sentral 1"
10,43000,"Jalan Ridgeview (1 - 7)"
10,43000,"Jalan Saga Emas 6"
10,43000,"Jalan Saga Emas 8A"
10,43000,"Jalan Saujana Emas 1"
10,43000,"Jalan Seri Putra 2/2"
10,43000,"Jalan Seri Sungai Long ( 1 - 18)"
10,43000,"Jalan SL (9/9 - 9/20)"
10,43000,"Jalan SL 9A"
10,43000,"Jalan SL 9B"
10,43000,"Jalan Sungai Chua"
10,43000,"Jalan Sungai Chua 1"
10,43000,"Jalan T.S.J 11"
10,43000,"Jalan Tamin Mutiara 1"
10,43000,"Jalan Villa Merab 1"
10,43000,"Jalan Vista Emas 3"
10,43000,"Jalan Wira Cheras 2"
10,43000,"Jalan Wira Heights 2"
10,43000,Kajang
10,43000,"Kajang (Km 19 - 24)"
10,43000,"Kajang Perdana"
10,43000,"Kampung Abu Bakar Baginda"
10,43000,"Kampung Asrah"
10,43000,"Kampung Ayer Itam"
10,43000,"Kampung Bahagia Bangi"
10,43000,"Kampung Baru Cina"
10,43000,"Kampung Batu 5 (Bangi)"
10,43000,"Kampung Bukit Angkat"
10,43000,"Kampung Bukit Dukong"
10,43000,"Kampung Dato Abu Bakar"
10,43000,"Kampung Desa Mewah"
10,43000,"Kampung Jambu Dalam"
10,43000,"Kampung Jenang"
10,43000,"Kampung Manikam"
10,43000,"Kampung Masjid"
10,43000,"Kampung Paya"
10,43000,"Kampung Pindah"
10,43000,"Kampung Simpang Balak"
10,43000,"Kampung Sungai Ayer Jernih"
10,43000,"Kampung Sungai Chuah"
10,43000,"Kampung Sungai Jelok"
10,43000,"Kampung Sungai Kantan"
10,43000,"Kampung Sungai Kantan Dalam"
10,43000,"Kampung Sungai Kembong Hilir"
10,43000,"Kampung Sungai Kembong Hulu"
