3,16800,"Sekolah Kebangsaan Kamil 1,2 &3"
3,16800,"Sekolah Kebangsaan Kandis"
3,16800,"Sekolah Kebangsaan Kulim"
3,16800,"Sekolah Kebangsaan Panggong"
3,16800,"Sekolah Kebangsaan Seligi"
3,16800,"Sekolah Kebangsaan Telosan"
3,16800,"Sekolah Kebangsaan Tok Janggut"
3,16800,"Sekolah Kebangsaan Wakaf Raja"
3,16800,"Sekolah Mahaahd Tahfiz Umul Qura"
3,16800,"Sekolah Menengah Arab Diniah"
3,16800,"Sekolah Menengah Arab Khairiah"
3,16800,"Sekolah Menengah Jeram"
3,16800,"Sekolah Menengah Sains"
3,16800,"Sekolah Menengah Tok Janggut"
3,16800,"Sekolah Rendah Kebangsaan (P)"
3,16800,"Simpang Tiga Merkang"
3,16800,"Sri Aman dalam"
3,16800,"Taman Beluti 1 & 2"
3,16800,"Taman Beringin"
3,16800,"Taman CT Bakti Timur"
3,16800,"Taman Desa Anda"
3,16800,"Taman Fajar 1 & 2"
3,16800,"Taman Haji Ali"
3,16800,"Taman Jaza Sri Pasu"
3,16800,"Taman Koperasi Guru"
3,16800,"Taman Kurniaan"
3,16800,"Taman Marina"
3,16800,"Taman Osman Affan"
3,16800,"Taman Permata"
3,16800,"Taman Perumahan Kampung Merkang"
3,16800,"Taman Pinggiran Damai"
3,16800,"Taman Sepakat"
3,16800,"Taman Seri Aman"
3,16800,"Taman Seri Gedombak"
3,16800,"Taman Sri Aman 1,2,3&4"
3,16800,"Taman Sri Derasa"
3,16800,"Taman Sri Kulim 1 & 2"
3,16800,"Taman Sri Permai"
3,16800,"Taman Sri Pernama"
3,16800,"Taman Sri Teja"
3,16800,"Taman Syuhada"
3,16800,"Tasik Godombak"
3,16800,"Teratap Batu"
3,16810,"Chabang Tiga Pohon Setol"
3,16810,"Depan Pejabat KADA"
3,16810,"Jalan Depan Sekolah Kebangsaan"
3,16810,"Jalan Lubuk Batu"
3,16810,"Jalan Masjid Kampung Berangan"
3,16810,"Jalan Masjid Permatang Gading"
3,16810,"Jalan Pasir Puteh - Kota Bharu (Bukit Abal)"
3,16810,"Jalan Pondok Haji Daud Bukit Abal"
3,16810,"Kampung Alor Batu"
3,16810,"Kampung Alor Geliong"
3,16810,"Kampung Alor Hijau"
3,16810,"Kampung Alor Hijau Bukit Tanah"
3,16810,"Kampung Alor Hijau Selising"
3,16810,"Kampung Banggol Jenerih"
3,16810,"Kampung Banggol Pak Esah"
3,16810,"Kampung Banggol Setol"
3,16810,"Kampung Banggol Stol"
3,16810,"Kampung Banir Belikong"
3,16810,"Kampung Baru Pupoh"
3,16810,"Kampung Batu 19"
3,16810,"Kampung Bendang"
3,16810,"Kampung Berangan"
3,16810,"Kampung Bukit Abal"
3,16810,"Kampung Bukit Abal Timur"
3,16810,"Kampung Bukit Akar"
3,16810,"Kampung Bukit Bidang"
3,16810,"Kampung Bukit Bidang Bunut"
3,16810,"Kampung Bukit Jawa"
3,16810,"Kampung Bukit Merbau"
3,16810,"Kampung Bukit Tanah Bukit Jawa"
3,16810,"Kampung Cherang Rotan"
3,16810,"Kampung Danan"
3,16810,"Kampung Gong Jering"
3,16810,"Kampung Gong Tambak"
3,16810,"Kampung Jerus"
3,16810,"Kampung Kubang Sawa"
3,16810,"Kampung Lepah"
3,16810,"Kampung Lubok Batu"
3,16810,"Kampung Padang Pak Omar"
3,16810,"Kampung Padang Tengah"
3,16810,"Kampung Pak Suri"
3,16810,"Kampung Penambang"
3,16810,"Kampung Permatang Gading"
3,16810,"Kampung Pupoh Bukit Jawa"
3,16810,"Kampung Selising"
3,16810,"Kampung Setol"
3,16810,"Kampung Sungai Durian"
3,16810,"Kampung Sungai Gali Selising"
3,16810,"Kampung Sungai Parit"
3,16810,"Kampung Tasek"
3,16810,"Kampung Tasek Jenereh Rendang"
3,16810,"Kampung Tasek Pauh"
3,16810,"Kampung Tok Derasak"
3,16810,"Kampung Tok Dir"
3,16810,"Kampung Tualang"
3,16810,"Kampung Tualang Rengah"
3,16810,"Kampung Tualang Tinggi"
3,16810,"Kampung Tualang Tinggi Dalam"
3,16810,"Kampung Wakaf Bunut Bukit Jawa"
3,16810,"Lorong Haji Fadhil"
3,16810,"Lorong Haji Mohamad"
3,16810,"Lorong TNB"
3,16810,"Lorong Tok Guru Abd Latif"
3,16810,"Lorong Tok Guru Lib"
3,16810,"Lorong Wahzan"
3,16810,"Pejabat Haiwan Projek Kemasin"
3,16810,"Pejabat Haiwan Projek Kemasin Semerak"
3,16810,"Pejabat Kada Jajahan Pasir Putih"
3,16810,"Pekan Selising"
3,16810,"Pertubuhan Peladang"
3,16810,"Pusat Giat Mara"
3,16810,"Pusat Kesihatan"
3,16810,"Sekolah Arab Tarbiah Lepah"
3,16810,"Sekolah Kebangsaan Bukit Jawa 1"
3,16810,"Sekolah Kebangsaan Bukit Jawa 2"
3,16810,"Sekolah Menengah Bukit Jawa"
3,16810,"Sekolah Menengah Sri Maharaja"
3,16810,"Sekolak Kebangsaan Banggol Pak Esah"
3,16810,"Sekolak Kebangsaan Bukit Abal"
3,16810,"Sekolak Kebangsaan Kampung Berangan"
3,16810,"Selising Timor"
3,16810,Sepulau
3,16810,"Taman Selising"
3,16810,"Taman Sentosa"
3,16810,"Taman Sri Sentosa"
3,17000,"Balai Bomba Pasir Mas"
3,17000,"Bandar Pasir Mas"
3,17000,"Banggol Nyiur"
3,17000,"Chabang Empat Chetok"
3,17000,"Chabang Tiga Bakong"
3,17000,"Chabang Tiga Chetok"
3,17000,"Kampung Aksa"
3,17000,"Kampung Alor Mas"
3,17000,"Kampung Alor Pasir"
3,17000,"Kampung Apam"
3,17000,"Kampung Aur China"
3,17000,"Kampung Awak Keranji"
3,17000,"Kampung Bakong"
3,17000,"Kampung Bakong Besar"
3,17000,"Kampung Bakong Kechil"
3,17000,"Kampung Baloh Raja"
3,17000,"Kampung Bandar"
3,17000,"Kampung Banggol"
3,17000,"Kampung Banggol Ara"
3,17000,"Kampung Banggol Che Dol"
3,17000,"Kampung Banggol Chicha"
3,17000,"Kampung Banggol Gajah Mati"
3,17000,"Kampung Banggol Jering"
3,17000,"Kampung Banggol Kemian"
3,17000,"Kampung Banggol Kong"
3,17000,"Kampung Banggol Manak"
3,17000,"Kampung Banggol Manok"
3,17000,"Kampung Banggol Menering"
3,17000,"Kampung Banggol Nyior"
3,17000,"Kampung Banggol Petaling"
3,17000,"Kampung Banggol Tempoyak"
3,17000,"Kampung Baru Belakang So"
3,17000,"Kampung Baru Pak Hussin"
3,17000,"Kampung Baru Pasir Mas"
3,17000,"Kampung Batal"
3,17000,"Kampung Bayu Lalang"
3,17000,"Kampung Bechah Menerong"
3,17000,"Kampung Belukar Tua"
3,17000,"Kampung Bendang Pauh"
3,17000,"Kampung Berangan"
3,17000,"Kampung Berangan Apam"
3,17000,"Kampung Biat"
3,17000,"Kampung Binjal"
3,17000,"Kampung Bongor"
3,17000,"Kampung Bukit Lata"
3,17000,"Kampung Chabang Tiga Lati"
3,17000,"Kampung Chabang Tiga Sungai Machang"
3,17000,"Kampung Che Mat Ali"
3,17000,"Kampung Chenerai"
3,17000,"Kampung Chenok"
3,17000,"Kampung Chicha Tinggi"
3,17000,"Kampung Chicha Tinggi"
3,17000,"Kampung Dangar (Pasir Mas)"
3,17000,"Kampung Endong"
3,17000,"Kampung Gading"
3,17000,"Kampung Gadong"
3,17000,"Kampung Gajah Mati"
3,17000,"Kampung Gaung"
3,17000,"Kampung Gebeng"
3,17000,"Kampung Gelang Emas"
3,17000,"Kampung Jakar (Pasir Mas)"
3,17000,"Kampung Jebok Puyoh"
3,17000,"Kampung Jejulok"
3,17000,"Kampung Jeram Perdah"
3,17000,"Kampung Jerulong"
3,17000,"Kampung Jias"
3,17000,"Kampung Kampung Buloh Melintang"
3,17000,"Kampung Kedai Tanjong"
3,17000,"Kampung Kekabu"
3,17000,"Kampung Kelawar"
3,17000,"Kampung Kepas (Gual Periok)"
3,17000,"Kampung Kiat"
3,17000,"Kampung Kubang Badak"
3,17000,"Kampung Kubang Bemban"
3,17000,"Kampung Kubang Bemban"
3,17000,"Kampung Kubang Binjai"
3,17000,"Kampung Kubang Bongor"
3,17000,"Kampung Kubang Bunut"
3,17000,"Kampung Kubang Dapat"
3,17000,"Kampung Kubang Gatal"
3,17000,"Kampung Kubang Kangkong"
3,17000,"Kampung Kubang Keroh"
3,17000,"Kampung Kubang Nyamok"
3,17000,"Kampung Kubang Nyior"
3,17000,"Kampung Kubang Pandak"
3,17000,"Kampung Kubang Panjang"
3,17000,"Kampung Kubang Terap"
3,17000,"Kampung Lachang"
3,17000,"Kampung Ladang"
3,17000,"Kampung Lalang"
3,17000,"Kampung Landar"
3,17000,"Kampung Lati"
3,17000,"Kampung Lebai Akil"
3,17000,"Kampung Lelabi"
3,17000,"Kampung Lemal"
3,17000,"Kampung Liang Belud"
3,17000,"Kampung Lipan"
3,17000,"Kampung Longger"
3,17000,"Kampung Lubok Aching"
3,17000,"Kampung Lubok Chekok"
3,17000,"Kampung Lubok Jambu"
3,17000,"Kampung Lubok Kawah"
3,17000,"Kampung Lubok Tapah"
3,17000,"Kampung Lumpur"
3,17000,"Kampung Machang"
3,17000,"Kampung Merbau"
3,17000,"Kampung Nibong"
3,17000,"Kampung Padang Jelapang"
3,17000,"Kampung Padang Tok La"
3,17000,"Kampung Pak Jak"
3,17000,"Kampung Pak Sek"
3,17000,"Kampung Paloh"
3,17000,"Kampung Pangkal Gerap"
3,17000,"Kampung Pauh"
3,17000,"Kampung Pengkalan Batu"
3,17000,"Kampung Pengkalan Pasir"
3,17000,"Kampung Perah"
3,17000,"Kampung Pohon Chelagi"
3,17000,"Kampung Pohon Tanjong"
3,17000,"Kampung Pondok Siam"
3,17000,"Kampung Pulai"
3,17000,"Kampung Raja"
3,17000,"Kampung Sapi"
3,17000,"Kampung Sedong"
3,17000,"Kampung Seluang"
3,17000,"Kampung Sentosa"
3,17000,"Kampung Serdang"
3,17000,"Kampung Serdang Bayu Lalang"
3,17000,"Kampung Serdang Chicha Tinggi"
3,17000,"Kampung Serdang Tendong"
3,17000,"Kampung Siram"
3,17000,"Kampung Siram Kechil"
3,17000,"Kampung Slow Machang"
3,17000,"Kampung Slow Machang"
3,17000,"Kampung Slow Machang Dalam"
3,17000,"Kampung Tanjong"
3,17000,"Kampung Tanjong Chenok"
3,17000,"Kampung Teja"
3,17000,"Kampung Temenggong"
3,17000,"Kampung Terbang"
3,17000,"Kampung Terumbu"
3,17000,"Kampung Terumbu Hulu"
3,17000,"Kampung Tong"
3,17000,"Kampung Tukang Deraman"
3,17000,Kangkong
3,17000,"Kedai Tanjong"
3,17000,"Kepas Apam"
3,17000,"Kubang Belut"
3,17000,"Kubang Gadong"
3,17000,"Kubang Gatal"
3,17000,"Kubang Kura"
3,17000,"Kubang Panjang Lemal"
3,17000,"Kubang Terap"
3,17000,"Pejabat Pertanian Pasir Mas"
3,17000,"Pejabat Umno Rantau Panjang"
3,17000,"Perpustakaan Pasir Mas"
3,17000,"Pondok Kampung Dangar"
3,17000,"Pondok Lati"
3,17000,"Pondok Lubuk Tapah"
3,17000,"Sekolah Kebangsaaan Chicha Tinggi"
3,17000,"Sekolah Kebangsaan Bayu Lalang"
3,17000,"Sekolah Kebangsaan Dato Hamid 2"
3,17000,"Sekolah Kebangsaan Lati"
3,17000,"Sekolah Kebangsaan Lemal"
3,17000,"Sekolah Kebangsaan Mengkasar"
3,17000,"Sekolah Kebangsaan Sultan Ibrahim 4"
3,17000,"Sekolah Menengah Arab Lati"
3,17000,"Sekolah Menengah Kubang Bemban"
3,17000,"Sekolah Menengah Tengku Panglima Raja Lemal"
3,17000,"Sekolah Pendidikan Khas Lemal"
3,17000,"Taman Adabi"
3,17000,"Taman Al Makmur"
3,17000,"Taman Alia Puteri"
3,17000,"Taman Apam Permai"
3,17000,"Taman BEJ"
3,17000,"Taman Bumi Emas"
3,17000,"Taman Bunga Emas Jaya"
3,17000,"Taman Desa Jaya"
3,17000,"Taman Desa Johan"
3,17000,"Taman Gua Indah"
3,17000,"Taman Haji Yaakub"
3,17000,"Taman Haslinda"
3,17000,"Taman Huda"
3,17000,"Taman Impiana"
3,17000,"Taman Kenerak Jaya"
3,17000,"Taman Lambain Bunga"
3,17000,"Taman Lati"
3,17000,"Taman Lati Murni"
3,17000,"Taman Mas Jaya"
3,17000,"Taman Melati"
3,17000,"Taman Muhibah"
3,17000,"Taman Munira"
3,17000,"Taman Seri Endong"
3,17000,"Taman Seri Jias"
3,17000,"Taman Seri Pauh"
3,17000,"Taman Seri Teja"
3,17000,"Taman Seroja Damai"
3,17000,"Taman SL KSN Jaya"
3,17000,"Taman Sri Mesa"
3,17000,"Tanjung Rendang"
3,17000,"Tasek Raja"
3,17000,"Tenaga Nasional Berhad Lemal"
3,17000,"Teratak Hulu"
3,17000,Terusan
3,17007,"Pasir Mas - Peti Surat"
3,17009,"Pasir Mas - Beg Berkunci"
3,17010,"Kampung Alor Buloh"
3,17010,"Kampung Alor Mengkuang"
3,17010,"Kampung Banggol Buaya"
3,17010,"Kampung Banggol Che Musa"
3,17010,"Kampung Banggol Che Wan"
3,17010,"Kampung Banggol Kemudu"
3,17010,"Kampung Banggol Nangka"
3,17010,"Kampung Banggol Neing"
3,17010,"Kampung Banggol Nering"
3,17010,"Kampung Banggol Pak Aloh"
3,17010,"Kampung Banggol Sepuleh"
3,17010,"Kampung Banggol Sipol"
3,17010,"Kampung Berangan"
3,17010,"Kampung Beta"
3,17010,"Kampung Bonggol Nangka"
3,17010,"Kampung Chap"
3,17010,"Kampung Chat Kubor"
3,17010,"Kampung Cherang"
3,17010,"Kampung Dalam Parit"
3,17010,"Kampung Jenereh"
3,17010,"Kampung Kalor"
3,17010,"Kampung Kanchil"
3,17010,"Kampung Kedongong"
3,17010,"Kampung Kerasak"
3,17010,"Kampung Kubang Batang"
3,17010,"Kampung Kubang Hakim"
3,17010,"Kampung Kubang Pak Hitam"
3,17010,"Kampung Kubang Tebakang"
3,17010,"Kampung Limbat"
3,17010,"Kampung Macang Gochah"
3,17010,"Kampung Makribi"
3,17010,"Kampung Mat Lajim"
3,17010,"Kampung Meranti"
3,17010,"Kampung Meranti Kanchil"
3,17010,"Kampung Padang"
3,17010,"Kampung Pak Jitan"
3,17010,"Kampung Pangkal Danan"
3,17010,"Kampung Perol"
3,17010,"Kampung Perol Raja"
3,17010,"Kampung Perupok"
3,17010,"Kampung Pohon Buloh"
3,17010,"Kampung Pohon Guchil"
3,17010,"Kampung Senor"
3,17010,"Kampung Siput"
3,17010,"Kampung Tok Abu"
3,17010,"Kampung Tok Rusa"
3,17020,"Alor Pinggang"
3,17020,"Hutan Chengal Hulu"
3,17020,"Jalan Haji Ahmad"
3,17020,"Jalan Perangkap Dalam"
3,17020,"Jalan Slow Machang"
3,17020,"Kampung Anak Keranji"
3,17020,"Kampung Apa-Apa"
3,17020,"Kampung Bechah Durian"
3,17020,"Kampung Bechah Hilir"
3,17020,"Kampung Bechah Landak"
3,17020,"Kampung Bechah Palas"
3,17020,"Kampung Bechah Semak"
3,17020,"Kampung Belukar"
3,17020,"Kampung Binjai"
3,17020,"Kampung Binjal Manis"
3,17020,"Kampung Bukit Tanah"
3,17020,"Kampung Bunut Susu"
3,17020,"Kampung Cherang Tok Rong"
3,17020,"Kampung Dalam Pator"
3,17020,"Kampung Gelong Gajah"
3,17020,"Kampung Guntong"
3,17020,"Kampung Jal Kechik"
3,17020,"Kampung Jalah"
3,17020,"Kampung Jaloh"
3,17020,"Kampung Kayu Tinggi"
3,17020,"Kampung Kenak Barat"
3,17020,"Kampung Kenak Timur"
3,17020,"Kampung Kerasak"
3,17020,"Kampung Kiat (Benut Susu)"
3,17020,"Kampung Konchang"
3,17020,"Kampung Kuala Jambu"
3,17020,"Kampung Kubang Chuali"
3,17020,"Kampung Kulim"
3,17020,"Kampung Manan"
3,17020,"Kampung Manok"
3,17020,"Kampung Padang Che Sulaiman"
3,17020,"Kampung Padang Embon"
3,17020,"Kampung Pangkal Kala"
3,17020,"Kampung Paya Ular"
3,17020,"Kampung Pechah Durian"
3,17020,"Kampung Penggu"
3,17020,"Kampung Perangkap"
3,17020,"Kampung Pohon Serai"
3,17020,"Kampung Teliar Tengah"
3,17020,"Kampung Teliar Tua"
3,17020,"Kampung Tempoyak"
3,17020,"Kampung Tok Limin"
3,17020,"Kampung Tok Sidi"
3,17020,"Sekolah Kebangsaan Bechah Durian"
3,17020,"Sekolah Kebangsaan Tanjung Bunga"
3,17020,"Sekolah Kebangsaan Tanjung Chenak"
3,17020,"Sekolah Menengah Teknik Bunut Susu"
3,17030,"Kampung Atas Pinggir"
3,17030,"Kampung Bechah"
3,17030,"Kampung Binjal Mok Ta`ab"
3,17030,"Kampung Chabang Empat Tendong"
3,17030,"Kampung Cherang To` Rong"
3,17030,"Kampung Ekor Pasir (Tendong)"
3,17030,"Kampung Gaung Tendong"
3,17030,"Kampung Gertak Serong"
3,17030,"Kampung Hutan Chengal"
3,17030,"Kampung Hutan Pasir"
3,17030,"Kampung Kubang Mas"
3,17030,"Kampung Kubang Pak Amin"
3,17030,"Kampung Kubang Palas"
3,17030,"Kampung Kubang Sepat"
3,17030,"Kampung Kundor"
3,17030,"Kampung Padang Embong"
3,17030,"Kampung Resak"
3,17030,"Kampung Sakar"
3,17030,"Kampung Sakar China"
3,17030,"Kampung Sakar Sungai"
3,17030,"Kampung Seri Embon"
3,17030,"Kampung Tal Tujoh"
3,17030,"Kampung Tal Tujoh China"
3,17030,"Kampung Tendong Cina"
3,17030,"Kampung Tendong Tepi Sungai"
3,17030,"Kampung Tok Buak"
3,17030,"Kampung Tualang"
3,17030,"Kampung Wakaf Merah"
3,17030,"Sekolah Kebangsaan Othman Talib 1"
3,17030,"Sekolah Kebangsaan Othman Talib 2"
3,17030,"Sekolah Menengah Agama Arab Al-Ulum"
3,17030,"Sekolah Menengah Tendong"
3,17030,"taman Kasar Jaya"
3,17030,"Taman Megah Jaya"
3,17030,"Taman Sentosa Jaya"
3,17030,"Taman Seri Embon"
3,17030,"Taman Sri Embun"
3,17040,"Kampung Alor Tualang"
3,17040,"Kampung Bemban"
3,17040,"Kampung Bemban Hillir"
3,17040,"Kampung Bendang Pauh (Kangkong)"
3,17040,"Kampung Beting Pauh"
3,17040,"Kampung Buloh Melintang"
3,17040,"Kampung Chabang Empat"
3,17040,"Kampung Chabang Tiga Binjal"
3,17040,"Kampung Chabang Tiga Chetok"
3,17040,"Kampung Chetok Tepi Sungai"
3,17040,"Kampung Ekor Pasir (Kangkong)"
3,17040,"Kampung Kangkong"
3,17040,"Kampung Kelar"
3,17040,"Kampung Kelar Godel"
3,17040,"Kampung Kelar Joha"
3,17040,"Kampung Kelar Tok Pukau"
3,17040,"Kampung Kelar Tok Raja"
3,17040,"Kampung Kenjong"
3,17040,"Kampung Keranji"
3,17040,"Kampung Kuala Kelar"
3,17040,"Kampung Pek Rambutan"
3,17040,"Kampung Perupok (Kangkong)"
3,17040,"Kampung Semubal"
3,17040,"Kampung Tengah (Kangkong)"
3,17040,"Sekaolah Kebangsaan Kangkong"
3,17040,"Sekolah Kebangsaan Bendang Pauh"
3,17040,"Sekolah Kebangsaan Cabang 3 Chetok"
3,17040,"Sekolah Kebangsaan Kelar"
3,17040,"Sekolah Kebangsaan Kubang Chenak"
3,17040,"Sekolah Menengah Kangkong"
3,17050,"Jalan Kolam"
3,17050,"Kampung Alor Lintah"
3,17050,"Kampung Alor Pasir"
3,17050,"Kampung Atas Tandak"
3,17050,"Kampung Banggol Petai"
3,17050,"Kampung Banggol To` Kassim"
3,17050,"Kampung Baroh Gelam"
3,17050,"Kampung Baroh Kerecut"
3,17050,"Kampung Baroh Pial"
3,17050,"Kampung Batu Hampar"
3,17050,"Kampung Bechah Kida"
3,17050,"Kampung Bendang Ikan"
3,17050,"Kampung Bharu"
3,17050,"Kampung Bujok"
3,17050,"Kampung Bukit Budu"
3,17050,"Kampung Bukit Jarum"
3,17050,"Kampung Bukit Merbau"
3,17050,"Kampung Bukit Perah"
3,17050,"Kampung Bukit Sukai"
3,17050,"Kampung Bukit Tuku"
3,17050,"Kampung Chandan"
3,17050,"Kampung Chasi"
3,17050,"Kampung Chat"
3,17050,"Kampung Dusun Rawa"
3,17050,"Kampung Gabus"
3,17050,"Kampung Gelam"
3,17050,"Kampung Genor"
3,17050,"Kampung Gok Gong"
3,17050,"Kampung Gong Dayat"
3,17050,"Kampung Gual Ketil"
3,17050,"Kampung Jenereh Tujoh"
3,17050,"Kampung Kepas"
3,17050,"Kampung Kolam"
3,17050,"Kampung Kual"
3,17050,"Kampung Kubang Agol"
3,17050,"Kampung Kubang Batu"
3,17050,"Kampung Kubang Besar"
3,17050,"Kampung Kubang Chenok"
3,17050,"Kampung Laka"
3,17050,"Kampung Mak Kalok"
3,17050,"Kampung Mesa"
3,17050,"Kampung Morkel"
3,17050,"Kampung Nibong Tok Uban"
3,17050,"Kampung Padang Mukum"
3,17050,"Kampung Pak Kelong"
3,17050,"Kampung Pak Mek Nun"
3,17050,"Kampung Pengkalan Machang"
3,17050,"Kampung Petai Dusun"
3,17050,"Kampung Rasal"
3,17050,"Kampung Seberang Datok"
3,17050,"Kampung Sila"
3,17050,"Kampung Sipol"
3,17050,"Kampung Tandak Ulu"
3,17050,"Kampung Tanjong Puteri"
3,17050,"Kampung Tasek Anak Seluang"
3,17050,"Kampung Tegayong"
3,17050,"Kampung Telok Sawa"
3,17050,"Kampung Tok Dap Besar"
3,17050,"Kampung Tok Dap Kechil"
3,17050,"Kampung Tok Dop Besar"
3,17050,"Kampung Tok Uban"
3,17050,"Sekolah Kebangsaan Banggol Petai"
3,17050,"Sekolah Kebangsaan Bukit Jarung"
3,17050,"Sekolah Kebangsaan Bukit Perah"
3,17050,"Sekolah Kebangsaan Kepas"
3,17050,"Sekolah Kebangsaan Tok Uban"
3,17050,"Sekolah Menengah Tok Uban"
3,17050,"Tasek Nibong Kolam"
3,17060,"Alor Sinar"
3,17060,"Kampung Alor Piah"
3,17060,"Kampung Anak Machang"
3,17060,"Kampung Atas Beting"
3,17060,"Kampung Bechah Kelubi"
3,17060,"Kampung Belukar Pasir"
3,17060,"Kampung Chabang Empat Sungai Kelad"
3,17060,"Kampung Galok"
3,17060,"Kampung Gelian"
3,17060,"Kampung Golak"
3,17060,"Kampung Hujong Galok"
3,17060,"Kampung Hutan Mala"
3,17060,"Kampung Hutan Petai"
3,17060,"Kampung Jabo"
3,17060,"Kampung Jabo Hilir"
3,17060,"Kampung Jelor"
3,17060,"Kampung Jintan"
3,17060,"Kampung Kedai Chekok"
3,17060,"Kampung Kelar Besar"
3,17060,"Kampung Kepas (Kedaichelok)"
3,17060,"Kampung Kubang Agol (Kedai Chelok)"
3,17060,"Kampung Kubang Gendang"
3,17060,"Kampung Kubang Keli"
3,17060,"Kampung Kubang Tembusu"
3,17060,"Kampung Kuek"
3,17060,"Kampung Mahligai"
3,17060,"Kampung Padang Hangus"
3,17060,"Kampung Pasir Parit"
3,17060,"Kampung Paya Mengkuang"
3,17060,"Kampung Pintu Besar"
3,17060,"Kampung Pohon Gelugor"
3,17060,"Kampung Pondok Jabo"
3,17060,"Kampung Rong Chenok"
3,17060,"Kampung Serendah"
3,17060,"Kampung Sungai Baru"
3,17060,"Kampung Sungai Batu"
3,17060,"Kampung Sungai Keladi"
3,17060,"Kampung Tandak"
3,17060,"Kampung Tengah (Kedai Chelok)"
3,17060,"Kampung To Uban"
3,17060,"Kubang Gendang Hilir"
3,17060,"Sekolah Arab Albarumubi Chetok"
3,17060,"Sekolah Jenis Kebangsaan Cina Poy Hwa"
3,17060,"Sekolah Kebangsaan Arab Marziah Jabor"
3,17060,"Sekolah Kebangsaan Bechah Kelubi"
3,17060,"Sekolah Kebangsaan Chetok"
3,17060,"Sekolah Menengah Chetok"
3,17070,"Kampung Alor Jering"
3,17070,"Kampung Alor Lenggak"
3,17070,"Kampung Alor Longgok"
3,17070,"Kampung Alor Selising"
3,17070,"Kampung Banggol Kuin"
3,17070,"Kampung Banggol Setol"
3,17070,"Kampung Banggol Tek Eh Put"
3,17070,"Kampung Baru"
3,17070,"Kampung Batu Karang"
3,17070,"Kampung Bukit Buloh Akar"
3,17070,"Kampung Chabang Empat Tok Dara"
3,17070,"Kampung Cherang Hangus"
3,17070,"Kampung Derpah"
3,17070,"Kampung Gual Kulim"
3,17070,"Kampung Gual Nibong Batu Karang"
3,17070,"Kampung Gual Payong"
3,17070,"Kampung Gual Tok Edan"
3,17070,"Kampung Jejawi"
3,17070,"Kampung Kenjeng"
3,17070,"Kampung Lubok Batil"
3,17070,"Kampung Lubok Nibong"
3,17070,"Kampung Lubok Puyu"
3,17070,"Kampung Machang Bubok"
3,17070,"Kampung Mengkirim"
3,17070,"Kampung Pusu 40"
3,17070,"Kampung Repek"
3,17070,"Kampung Repek Ujong"
3,17070,"Kampung Seberang Alor"
3,17070,"Kampung Seberang Alor Repek"
3,17070,"Kampung Seberang Merbau"
3,17070,"Kampung Serai Lima"
3,17070,"Kampung Serungga"
3,17070,"Kampung Taman"
3,17070,"Kampung Tasek Berangan"
3,17070,"Kampung Teresek"
3,17070,"Kampung Tok Derpah"
3,17070,"Kampung Tok Pelandok"
3,17070,"Kampung Tok Sangkut"
3,17070,"Kampung Toping"
3,17070,"Kedai Chekok"
3,17200,"Banggol Merbol"
3,17200,"Chabang Empat Salam"
3,17200,"Chabang Tiga Bakat"
3,17200,"Jalan Besar Rantau Panjang"
3,17200,"Jalan Bukit Raya"
3,17200,"Jalan Chempaka"
3,17200,"Jalan Hulu Pasar"
3,17200,"Jalan Lubok Setol"
3,17200,"Jalan Nik Yusuf"
3,17200,"Jalan Padang Majlis Tempatan"
3,17200,"Jalan Parit Air/Patir Air"
3,17200,"Jalan Sekolah Kebangsaan Cina"
3,17200,"Jalan Tepi Sungai"
3,17200,Kajan
3,17200,"Kampung Air Teniat"
3,17200,"Kampung Alor Pasir"
3,17200,"Kampung Atas Tandak"
3,17200,"Kampung Bagus"
3,17200,"Kampung Bakat"
3,17200,"Kampung Banggol Kekabu"
3,17200,"Kampung Banggol Kulim"
3,17200,"Kampung Banggol Mek Pit"
3,17200,"Kampung Banggol Merbo/Banggol Chekor"
3,17200,"Kampung Banggol Ubi Keling"
3,17200,"Kampung Baroh Pial"
3,17200,"Kampung Baru"
3,17200,"Kampung Baru Bechah Kaki"
3,17200,"Kampung Bendang Ikan"
3,17200,"Kampung Bendang Pendekar"
3,17200,"Kampung Bendang Sega"
3,17200,"Kampung Berek Pak Tua Long"
3,17200,"Kampung Bukit Belah"
3,17200,"Kampung Bukit Garu"
3,17200,"Kampung Bukit Pak Junuh"
3,17200,"Kampung Bukit Saji"
3,17200,"Kampung Bukit Sukar"
3,17200,"Kampung Bukit Tandak"
3,17200,"Kampung Che Doah"
3,17200,"Kampung Che Doah Barat"
3,17200,"Kampung Dangar (Rantau Panjang)"
3,17200,"Kampung Degong"
3,17200,"Kampung Gertak Anak Buaya"
3,17200,"Kampung Gertak No 3"
3,17200,"Kampung Gertak Tiga"
3,17200,"Kampung Gua Kok Batu"
3,17200,"Kampung Gual Arang"
3,17200,"Kampung Gual Badak"
3,17200,"Kampung Gual Bunut"
3,17200,"Kampung Gual Kemunting"
3,17200,"Kampung Gual Ketil Baroh Pial"
3,17200,"Kampung Gual Mekong"
3,17200,"Kampung Gual Melitang"
3,17200,"Kampung Gual Mesa"
3,17200,"Kampung Gual Nering"
3,17200,"Kampung Gual Nibong"
3,17200,"Kampung Gual Pasir"
3,17200,"Kampung Gual Pasong Hantu"
3,17200,"Kampung Gual Periok"
3,17200,"Kampung Gual Petai Berok"
